,Ast,End,Mic,Neu,Oli
Bulk 190,0.11777618126411854,0.046613056852923336,0.6232539858913807,0.21235677599157732,0.0
Bulk 191,0.0,0.0,0.0,0.0,1.0
Bulk 192,0.7514590276264225,0.0,0.0,0.24854097237357745,0.0
Bulk 193,0.1846619702527591,0.0,0.0,0.0,0.8153380297472409
Bulk 194,0.7311419014282105,0.25633651760063664,0.0,0.012521580971152866,0.0
Bulk 195,0.9852285043524511,0.0,0.0,0.014771495647548835,0.0
Bulk 196,0.22951707707491004,0.08668678840948107,0.0,0.6837961345156088,0.0
Bulk 197,0.0,0.0015474131236343353,0.0,0.7969293287481605,0.20152325812820512
Bulk 198,0.0,0.0,0.5459112160523619,0.0,0.45408878394763813
Bulk 199,0.28921112480444655,0.05515312981954984,0.0,0.5255060301113206,0.13012971526468295
Bulk 200,0.4357927580442783,0.2033602080470582,0.0,0.3608470339086636,0.0
Bulk 201,0.18409498977582284,0.06352385712007115,0.0,0.0,0.752381153104106
Bulk 202,0.0,0.0,0.6846939979393526,0.0,0.31530600206064746
Bulk 203,0.247220432627215,0.0,0.7527795673727851,0.0,0.0
Bulk 204,0.8528904492119316,0.0,0.0,0.050969112660428355,0.09614043812764012
Bulk 205,0.0,0.12940148340026772,0.0,0.8705985165997323,0.0
Bulk 206,0.40479327751423455,0.0,0.5952067224857654,0.0,0.0
Bulk 207,0.6590393446431667,0.24020951222740902,0.0600715660303756,0.0,0.040679577099048826
Bulk 208,0.43330300323940873,0.018814131269608764,0.19399635938387141,0.0,0.3538865061071111
Bulk 209,0.25246533667023996,0.0,0.0,0.0,0.74753466332976
Bulk 210,0.0,0.3434598255096563,0.0,0.17496741065930926,0.4815727638310344
Bulk 211,0.666627839476126,0.3086308106017072,0.0,0.024741349922166703,0.0
Bulk 212,0.0,0.816468787227369,0.0,0.00034474778375928855,0.18318646498887164
Bulk 213,0.0,0.06103664635126841,0.0050148206407216785,0.9339485330080098,0.0
Bulk 214,0.3788804942635504,0.03691851812966962,0.5231537753072929,0.06104721229948711,0.0
Bulk 215,0.0,0.505981602792712,0.00893077552299673,0.16345449156856748,0.3216331301157238
Bulk 216,0.16066791975913824,0.6158967703588492,0.22343530988201263,0.0,0.0
Bulk 217,0.4712654666408698,0.15926154224294717,0.03574333726133121,0.0,0.3337296538548518
Bulk 218,0.0,0.8179491690769626,0.0,0.0532650746162964,0.12878575630674108
Bulk 219,0.0,0.6523712289374581,0.0,0.13554110276823958,0.21208766829430234
Bulk 220,0.0,0.0,0.004249429721658453,0.8796089311322609,0.11614163914608074
Bulk 221,0.0,0.0,0.1483622990592364,0.8516377009407636,0.0
Bulk 222,0.6392491084325799,0.0,0.0,0.3607508915674202,0.0
Bulk 223,0.0,0.2899113903787842,0.0,0.1502928686727789,0.559795740948437
Bulk 224,0.5294698743713039,0.2840739180784545,0.0,0.0,0.1864562075502416
Bulk 225,0.0,0.22183381364587287,0.16567148156645467,0.3054333762661121,0.3070613285215603
Bulk 226,0.0,0.19266531738893788,0.0,0.8073346826110621,0.0
Bulk 227,0.5275390824593428,0.0,0.0,0.47246091754065717,0.0
Bulk 228,0.7811893245213422,0.001545561105725468,0.0,0.0,0.21726511437293242
Bulk 229,0.5141034705670726,0.0,0.4858965294329273,0.0,0.0
Bulk 230,0.0006344540126782063,0.24169756343324514,0.0,0.7576679825540766,0.0
Bulk 231,0.015143290440923666,0.7839734350544858,0.0,0.08708939833840582,0.11379387616618496
Bulk 232,0.5029067883678235,0.3790043111871087,0.0,0.0,0.11808890044506776
Bulk 233,0.8095986641362124,0.0,0.07421102788497926,0.0,0.11619030797880832
Bulk 234,0.42540880638626777,0.4947722720584751,0.061058092371712815,0.0,0.018760829183544343
Bulk 235,0.6774534258824761,0.0,0.3225465741175238,0.0,0.0
Bulk 236,0.0,0.09210125968869234,0.0,0.0,0.9078987403113076
Bulk 237,0.0,0.023839117943577334,0.07953848122212971,0.6090135838418713,0.28760881699242163
Bulk 238,0.0,0.12426023922257629,0.21231701458435975,0.6518726527102825,0.011550093482781559
Bulk 239,0.3837098631743208,0.0,0.02036653693016212,0.5959235998955171,0.0
Bulk 240,0.0,0.0,0.0,0.31850977734115543,0.6814902226588446
Bulk 241,0.5917026014494732,0.4082973985505267,0.0,0.0,0.0
Bulk 242,0.9571458804942201,0.0,0.04285411950577989,0.0,0.0
Bulk 243,0.0,0.05014740485546715,0.0,0.9498525951445328,0.0
Bulk 244,0.38354673250778654,0.0,0.0,0.26199101586379525,0.35446225162841827
Bulk 245,0.8631532527245508,0.0,0.0,0.13684674727544927,0.0
Bulk 246,0.25080175612991645,0.21232885579174096,0.0,0.5368693880783425,0.0
Bulk 247,0.0,0.36935314396997093,0.029892324033347694,0.5059280647693584,0.09482646722732299
Bulk 248,0.3404384121471427,0.0,0.0,0.0,0.6595615878528573
Bulk 249,0.7800114925200549,0.015605135032461663,0.0,0.0,0.20438337244748356
Bulk 250,1.0,0.0,0.0,0.0,0.0
Bulk 251,0.0,0.0,0.0,0.9459334922748098,0.054066507725190074
Bulk 252,1.0,0.0,0.0,0.0,0.0
Bulk 253,0.9592732520142555,0.0,0.0,0.0407267479857445,0.0
Bulk 254,0.43239135109927584,0.3605507785875466,0.020212580335237176,0.0,0.18684528997794045
Bulk 255,0.28829614112944785,0.0,0.7117038588705521,0.0,0.0
Bulk 256,0.0,0.6204126192868529,0.0,0.0,0.3795873807131471
Bulk 257,0.48060373753675417,0.0,0.0,0.5193962624632458,0.0
Bulk 258,0.0,0.10254264397812893,0.0,0.8974573560218712,0.0
Bulk 259,0.3992138209694752,0.38549485450858634,0.0,0.0,0.21529132452193844
Bulk 260,0.18817963017177075,0.0,0.0,0.0,0.8118203698282292
Bulk 261,0.5222384342654951,0.0,0.0,0.4777615657345048,0.0
Bulk 262,0.0,0.828913126473686,0.0,0.0740816287079713,0.09700524481834275
Bulk 263,0.8567206659842158,0.0,0.0,0.14327933401578416,0.0
Bulk 264,0.0,0.18732110479898642,0.06758886186654854,0.18646394319227966,0.5586260901421853
Bulk 265,0.0,0.0007392939380117852,0.019889823711610893,0.0,0.9793708823503774
Bulk 266,0.8653464623059911,0.0,0.03660239573438075,0.09805114195962808,0.0
Bulk 267,0.43550270320728396,0.0,0.5644972967927161,0.0,0.0
Bulk 268,0.0,0.0,0.0,1.0,0.0
Bulk 269,0.4069781052923503,0.22966913779107287,0.0,0.3633527569165767,0.0
Bulk 270,0.0,0.9240061009740722,0.0,0.0434967445082395,0.0324971545176884
Bulk 271,0.16696839699537505,0.0,0.3584286553255035,0.0,0.4746029476791214
Bulk 272,0.0,0.4881371651202671,0.12155140347364551,0.316134883326854,0.07417654807923346
Bulk 273,0.0,0.5157056395333742,0.2632830397240044,0.2210113207426213,0.0
Bulk 274,0.0,0.0,0.10141472750992361,0.0,0.8985852724900765
Bulk 275,0.5218220068626533,0.22188374325177673,0.0,0.0,0.25629424988557
Bulk 276,0.0,0.0,0.0,0.0,1.0
Bulk 277,0.047295543764835316,0.9227207509737709,0.0,0.02998370526139369,0.0
Bulk 278,0.8129030967614929,0.0,0.0,0.18709690323850714,0.0
Bulk 279,0.09930873684955817,0.0841669618086305,0.06635885600435847,0.5572697496792918,0.19289569565816117
Bulk 280,0.0,0.0,0.0,1.0,0.0
Bulk 281,0.6283750125692246,0.05323939596835602,0.0,0.31838559146241946,0.0
Bulk 282,0.0,0.7265906143046262,0.07889742222439707,0.19451196347097682,0.0
Bulk 283,0.5947681910558071,0.4052318089441928,0.0,0.0,0.0
Bulk 284,0.0,0.08811051912811507,0.026852427230344603,0.8850370536415403,0.0
Bulk 285,0.0,0.7957004076408511,0.0,0.19083974140104693,0.013459850958101916
Bulk 286,0.6106484775441731,0.0,0.23002015093584782,0.0,0.15933137151997911
Bulk 287,0.4078742304940322,0.29538475585993573,0.29674101364603195,0.0,0.0
Bulk 288,0.5374357362796343,0.0,0.0,0.46256426372036585,0.0
Bulk 289,0.0,0.20006657415043833,0.0,0.7999334258495616,0.0
Bulk 290,0.30704360601284114,0.19596598594857298,0.15619642539557366,0.3407939826430121,0.0
Bulk 291,0.07543009866613358,0.05084619479165311,0.2231647418056617,0.491898296268416,0.15866066846813556
Bulk 292,0.0,0.0,0.04268006868771086,0.9573199313122891,0.0
Bulk 293,0.0,0.7634456542461184,0.056983993155726366,0.1795703525981552,0.0
Bulk 294,0.426128193959018,0.0,0.3284368204292782,0.24543498561170382,0.0
Bulk 295,0.8815786251957397,0.050450343712454264,0.0,0.06797103109180604,0.0
Bulk 296,0.9218032033960855,0.0,0.0047777937226489865,0.07341900288126553,0.0
Bulk 297,0.0,0.4838242392478649,0.0,0.27400901273071027,0.24216674802142468
Bulk 298,1.0,0.0,0.0,0.0,0.0
Bulk 299,0.4390966943873652,0.1481195482091728,0.0,0.26609349685753503,0.14669026054592696
Bulk 300,0.0,0.5302979362428022,0.44900165884302895,0.020700404914168694,0.0
Bulk 301,0.47842030902653454,0.42849689175801053,0.0,0.0,0.09308279921545487
Bulk 302,0.21200447620321905,0.09120322208143722,0.0,0.0,0.6967923017153438
Bulk 303,0.1965601291746337,0.5743518657064093,0.14608803889913866,0.08299996621981849,0.0
Bulk 304,0.0,0.3098555473996309,0.06731546406777514,0.3874078746305175,0.23542111390207654
Bulk 305,0.0,0.14673419903116972,0.0,0.0,0.8532658009688302
Bulk 306,0.2309949764470434,0.09108916486457289,0.0,0.3286897645243676,0.34922609416401607
Bulk 307,0.5920205004687163,0.40797949953128354,0.0,0.0,0.0
Bulk 308,0.5238377203924539,0.0,0.0,0.0,0.47616227960754604
Bulk 309,0.44068352272438754,0.5593164772756124,0.0,0.0,0.0
Bulk 310,0.0,0.06374138372901472,0.011794878455978985,0.8048562709986046,0.11960746681640175
Bulk 311,0.529184871145105,0.061856799650016225,0.0,0.0,0.40895832920487873
Bulk 312,0.5583763867089183,0.0,0.17436523971815424,0.0657841815977663,0.20147419197516103
Bulk 313,1.0,0.0,0.0,0.0,0.0
Bulk 314,0.08447682368068402,0.030268077309291482,0.8852550990100245,0.0,0.0
Bulk 315,0.0,0.028692780724707316,0.15692843384766106,0.6233451173963823,0.19103366803124927
Bulk 316,0.0,0.04215566246245181,0.08205723660234426,0.8486656956293539,0.027121405305850017
Bulk 317,0.0,0.0,0.07535707558334809,0.9246429244166519,0.0
Bulk 318,0.0,0.6508026431492407,0.34919735685075926,0.0,0.0
Bulk 319,0.0,0.0,0.3114643452868502,0.6106847168739858,0.07785093783916402
Bulk 320,0.0,0.0,0.3931741725956258,0.2015964617246742,0.4052293656797001
Bulk 321,0.0,0.40808394969137035,0.34950814604552694,0.0,0.2424079042631027
Bulk 322,0.0,0.0683481530374508,0.0,0.9316518469625492,0.0
Bulk 323,0.14642236148249618,0.0,0.5581588001613369,0.25459138385761015,0.0408274544985569
Bulk 324,0.0,0.3115709231408137,0.007106160209323759,0.0,0.6813229166498627
Bulk 325,0.0,1.0,0.0,0.0,0.0
Bulk 326,0.0,0.0,0.3445215659736494,0.11094145543324341,0.5445369785931072
Bulk 327,0.0,0.0,0.28810255123993206,0.25983747036587285,0.4520599783941951
Bulk 328,0.0589657503909714,0.7142169143992901,0.22681733520973843,0.0,0.0
Bulk 329,0.0,0.05474587110354486,0.0,0.9452541288964551,0.0
Bulk 330,0.02734749084477063,0.0,0.0,0.0,0.9726525091552295
Bulk 331,0.0,0.6224344572703124,0.043505098819217186,0.33406044391047024,0.0
Bulk 332,0.32735464498017086,0.0,0.47658261629866566,0.0,0.1960627387211635
Bulk 333,0.27795297975767846,0.10751164754207235,0.0,0.5808361842757522,0.03369918842449689
Bulk 334,0.0,0.3051085238470023,0.023798299266598925,0.5754122875105827,0.09568088937581616
Bulk 335,0.7349871245521515,0.26501287544784846,0.0,0.0,0.0
Bulk 336,0.0,0.7823143426547546,0.0,0.20678016394283538,0.010905493402409936
Bulk 337,0.6072768509961539,0.3927231490038461,0.0,0.0,0.0
